Basis,Method,X,Angle,Energy
tz,mp3b,2.4,28,0.09975329773811481
tz,mp3d,2.4,28,0.07751646870066964
tz,mp2a,2.4,29,-3.582171532535237
tz,mp2b,2.4,29,-3.644730693980702
tz,mp3b,2.4,29,0.0994230961009126
tz,mp3d,2.4,29,0.07723787022695155
tz,mp2a,2.4,31,-3.5804916826136326
tz,mp2b,2.4,31,-3.6421473311276036
tz,mp3b,2.4,31,0.09860316546726827
tz,mp3d,2.4,31,0.07660392277200961
tz,mp2a,2.4,34,-3.5788087409956
tz,mp2b,2.4,34,-3.641899324630902
tz,mp3b,2.4,34,0.09867151371258204
tz,mp3d,2.4,34,0.07628138596375755
tz,mp2a,2.4,38,-3.5782301120313043
tz,mp2b,2.4,38,-3.640157307475974
tz,mp3b,2.4,38,0.09846407372280636
tz,mp3d,2.4,38,0.07622948706190008
tz,mp2a,2.4,44,-3.577423830207165
tz,mp2b,2.4,44,-3.6388995460340947
tz,mp3b,2.4,44,0.09761617925811727
tz,mp3d,2.4,44,0.07556690615355854
tz,mp2a,2.4,52,-3.576704575973059
tz,mp2b,2.4,52,-3.6385071188785556
tz,mp3b,2.4,52,0.09774044306116869
tz,mp3d,2.4,52,0.07562774980083575
tz,mp2a,2.4,60,-3.576112408718707
tz,mp2b,2.4,60,-3.63744905431033
tz,mp3b,2.4,60,0.09765809529823039
tz,mp3d,2.4,60,0.07563713399043537
tz,mp2a,2.4,69,-3.575952033860821
tz,mp2b,2.4,69,-3.6377445466164575
tz,mp3b,2.4,69,0.09786909985704312
tz,mp3d,2.4,69,0.07569051155183643
tz,mp2a,2.6,19,-3.599918032398129
tz,mp2b,2.6,19,-3.6537498604314367
tz,mp3b,2.6,19,0.10121106652854095
tz,mp3d,2.6,19,0.0807496084339645
tz,mp2a,2.6,17,-3.5816026226318165
tz,mp2b,2.6,17,-3.633881692872065
tz,mp3b,2.6,17,0.09001437761198461
tz,mp3d,2.6,17,0.07002077838480814
tz,mp2a,2.6,15,-3.58329244710583
tz,mp2b,2.6,15,-3.6360154444289012
tz,mp3b,2.6,15,0.09064091678903069
tz,mp3d,2.6,15,0.07040716573668299
tz,mp2a,2.6,13,-3.585640293457482
tz,mp2b,2.6,13,-3.6378212439351807
tz,mp3b,2.6,13,0.09122598097347573
tz,mp3d,2.6,13,0.07108825459962598
tz,mp2a,2.6,12,-3.594551257380587
tz,mp2b,2.6,12,-3.647877787224693
tz,mp3b,2.6,12,0.09553352356613631
tz,mp3d,2.6,12,0.07504185271013669
tz,mp2a,2.6,11,-3.589127345205144
tz,mp2b,2.6,11,-3.641550471187244
tz,mp3b,2.6,11,0.09265604005997069
tz,mp3d,2.6,11,0.07236010787373426
tz,mp2a,2.6,10,-3.5965763094056173
tz,mp2b,2.6,10,-3.649095299108634
tz,mp3b,2.6,10,0.09585824060599546
tz,mp3d,2.6,10,0.07555819861719243
tz,mp2a,2.6,9,-3.593193992254393
tz,mp2b,2.6,9,-3.6453474919552544
tz,mp3b,2.6,9,0.09414765459070429
tz,mp3d,2.6,9,0.07395810503925238
tz,mp2a,2.6,8,-3.5995782736713835
tz,mp2b,2.6,8,-3.6531327012603176
tz,mp3b,2.6,8,0.09765460988220981
tz,mp3d,2.6,8,0.0768717581114216
tz,mp2a,2.6,7,-3.597172023015374
tz,mp2b,2.6,7,-3.6493084747074716
tz,mp3b,2.6,7,0.09583750905590527
tz,mp3d,2.6,7,0.0755894150450398
tz,mp2a,2.6,6,-3.603616351712655
tz,mp2b,2.6,6,-3.6557577070623255
tz,mp3b,2.6,6,0.09889895121074482
tz,mp3d,2.6,6,0.07858204764242405
tz,mp2a,2.6,5,-3.6002298651976723
tz,mp2b,2.6,5,-3.6533456420777255
tz,mp3b,2.6,5,0.09795431303468821
tz,mp3d,2.6,5,0.07750235578510917
tz,mp2a,2.6,4,-3.607253888657655
tz,mp2b,2.6,4,-3.6604707602719246
tz,mp3b,2.6,4,0.10174163944636944
tz,mp3d,2.6,4,0.08124576001048839
tz,mp2a,2.6,3,-3.601971782511979
tz,mp2b,2.6,3,-3.655903974571239
tz,mp3b,2.6,3,0.09975629742910463
tz,mp3d,2.6,3,0.07925438422430098
tz,mp2a,2.6,2,-3.605007738606748
tz,mp2b,2.6,2,-3.6584104002763222
tz,mp3b,2.6,2,0.10206266991646828
tz,mp3d,2.6,2,0.08161614241472015
tz,mp2a,2.6,1,-3.601709161951455
tz,mp2b,2.6,1,-3.6547924384233115
tz,mp3b,2.6,1,0.10105752604723961
tz,mp3d,2.6,1,0.08076261034353344
tz,mp2a,2.6,21,-3.599237418484332
tz,mp2b,2.6,21,-3.652881191011637
tz,mp3b,2.6,21,0.10169227662980007
tz,mp3d,2.6,21,0.08123059125419707
tz,mp2a,2.6,22,-3.5955850410290218
tz,mp2b,2.6,22,-3.649560896853248
tz,mp3b,2.6,22,0.10018750397188597
tz,mp3d,2.6,22,0.07962258636150821
tz,mp2a,2.6,23,-3.597675729277012
tz,mp2b,2.6,23,-3.65021287630678
tz,mp3b,2.6,23,0.10112990837725289
tz,mp3d,2.6,23,0.08080516104247293
tz,mp2a,2.6,24,-3.5934731792612755
tz,mp2b,2.6,24,-3.645923143010444
tz,mp3b,2.6,24,0.09926258861831522
tz,mp3d,2.6,24,0.07900909983125426
tz,mp2a,2.6,25,-3.5927316610262086
tz,mp2b,2.6,25,-3.6451553275718744
tz,mp3b,2.6,25,0.09935357095503983
tz,mp3d,2.6,25,0.07909288616670984
tz,mp2a,2.6,26,-3.5891327069435803
tz,mp2b,2.6,26,-3.641955711005954
tz,mp3b,2.6,26,0.09835617386966428
tz,mp3d,2.6,26,0.07799022631662544
tz,mp2a,2.6,27,-3.58725103752258
tz,mp2b,2.6,27,-3.6396621081178235
tz,mp3b,2.6,27,0.0977513555353639
tz,mp3d,2.6,27,0.07757562755636471
tz,mp2a,2.6,28,-3.5834949402996212
tz,mp2b,2.6,28,-3.6352217513274585
tz,mp3b,2.6,28,0.0964762405685885
tz,mp3d,2.6,28,0.0763540723534803
tz,mp2a,2.6,29,-3.5821821133959695
tz,mp2b,2.6,29,-3.634243448237539
tz,mp3b,2.6,29,0.09618108077232662
tz,mp3d,2.6,29,0.07619921405199209
tz,mp2a,2.6,31,-3.580551145829349
tz,mp2b,2.6,31,-3.632950725696733
tz,mp3b,2.6,31,0.09600160723394735
tz,mp3d,2.6,31,0.07572256925846876
tz,mp2a,2.6,34,-3.5788991881697
tz,mp2b,2.6,34,-3.6298062159387094
tz,mp3b,2.6,34,0.09449683697022437
tz,mp3d,2.6,34,0.07473438763899581
tz,mp2a,2.6,38,-3.578267736684663
tz,mp2b,2.6,38,-3.6299275707881575
tz,mp3b,2.6,38,0.09532920963127178
tz,mp3d,2.6,38,0.07516193034704627
tz,mp2a,2.6,44,-3.577540742361778
tz,mp2b,2.6,44,-3.628894582902565
tz,mp3b,2.6,44,0.09486749410340789
tz,mp3d,2.6,44,0.0748302335483455
tz,mp2a,2.6,52,-3.576762341391089
tz,mp2b,2.6,52,-3.6282474453115396
tz,mp3b,2.6,52,0.09465725813232256
tz,mp3d,2.6,52,0.07469579835399398
tz,mp2a,2.6,60,-3.5761648467049425
tz,mp2b,2.6,60,-3.6269713487425546
tz,mp3b,2.6,60,0.09436185961244359
tz,mp3d,2.6,60,0.0744290643608842
tz,mp2a,2.6,69,-3.575996379198177
tz,mp2b,2.6,69,-3.627397376621646
tz,mp3b,2.6,69,0.09464742687404365
tz,mp3d,2.6,69,0.07460375932806146
tz,mp2a,2.8,19,-3.5999184050299133
tz,mp2b,2.8,19,-3.6447898549121107
tz,mp3b,2.8,19,0.09864637981252178
tz,mp3d,2.8,19,0.08002688106424055
tz,mp2a,2.8,17,-3.5815785808940763
tz,mp2b,2.8,17,-3.62610921493573
tz,mp3b,2.8,17,0.08788870757095896
tz,mp3d,2.8,17,0.06934080922049868
tz,mp2a,2.8,15,-3.583290449867604
tz,mp2b,2.8,15,-3.6276305820041226
tz,mp3b,2.8,15,0.08840584202569352
tz,mp3d,2.8,15,0.0698467706271736
tz,mp2a,2.8,13,-3.5856458136110536
tz,mp2b,2.8,13,-3.6300315511458567
tz,mp3b,2.8,13,0.08926128826528446
tz,mp3d,2.8,13,0.07059589181148646
tz,mp2a,2.8,12,-3.5945438711687805
tz,mp2b,2.8,12,-3.639128808454222
tz,mp3b,2.8,12,0.09309933379575386
tz,mp3d,2.8,12,0.07433114918940092
tz,mp2a,2.8,11,-3.589121891794501
tz,mp2b,2.8,11,-3.6335602059924414
tz,mp3b,2.8,11,0.09056657603123808
tz,mp3d,2.8,11,0.0718123921335655
tz,mp2a,2.8,10,-3.5965744207616126
tz,mp2b,2.8,10,-3.6405859433891066
tz,mp3b,2.8,10,0.09355989505832346
tz,mp3d,2.8,10,0.07493285957216994
tz,mp2a,2.8,9,-3.593177263117444
tz,mp2b,2.8,9,-3.63744743515827
tz,mp3b,2.8,9,0.09208074666021249
tz,mp3d,2.8,9,0.07339740565891256
tz,mp2a,2.8,8,-3.5995607878918143
tz,mp2b,2.8,8,-3.643786391694027
tz,mp3b,2.8,8,0.09487397120394614
tz,mp3d,2.8,8,0.07610798337251873
tz,mp2a,2.8,7,-3.5971544422681085
tz,mp2b,2.8,7,-3.6413227542780824
tz,mp3b,2.8,7,0.09376425868787525
tz,mp3d,2.8,7,0.0750175538381192
tz,mp2a,2.8,6,-3.6036110764993685
tz,mp2b,2.8,6,-3.648346060872476
tz,mp3b,2.8,6,0.09707647207224979
tz,mp3d,2.8,6,0.0782299747309892
tz,mp2a,2.8,5,-3.6002289392727516
tz,mp2b,2.8,5,-3.644591104781312
tz,mp3b,2.8,5,0.0954689366477568
tz,mp3d,2.8,5,0.07671183218221517
tz,mp2a,2.8,4,-3.6072362894491974
tz,mp2b,2.8,4,-3.652045009103172
tz,mp3b,2.8,4,0.09958622533589545
tz,mp3d,2.8,4,0.08071768373882582
tz,mp2a,2.8,3,-3.601967389153196
tz,mp2b,2.8,3,-3.6467537074215386
tz,mp3b,2.8,3,0.09730020645130799
tz,mp3d,2.8,3,0.07857069456272447
tz,mp2a,2.8,2,-3.6050134188034493
tz,mp2b,2.8,2,-3.6499251748944177
tz,mp3b,2.8,2,0.09973210656081016
tz,mp3d,2.8,2,0.08099738240604698
tz,mp2a,2.8,1,-3.6017027359428404
tz,mp2b,2.8,1,-3.646724807828771
tz,mp3b,2.8,1,0.0989144739695092
tz,mp3d,2.8,1,0.0802224925613843
tz,mp2a,2.8,21,-3.599217824055351
tz,mp2b,2.8,21,-3.643765898342986
tz,mp3b,2.8,21,0.09920198540847985
tz,mp3d,2.8,21,0.0805147468052726
tz,mp2a,2.8,22,-3.5955861060354595
tz,mp2b,2.8,22,-3.6400258500459284
tz,mp3b,2.8,22,0.0974434385880526
tz,mp3d,2.8,22,0.07884054858113221
tz,mp2a,2.8,23,-3.5976719741222665
tz,mp2b,2.8,23,-3.641635843495955
tz,mp3b,2.8,23,0.09873508293556443
tz,mp3d,2.8,23,0.08007483322421877
tz,mp2a,2.8,24,-3.5934702213672214
tz,mp2b,2.8,24,-3.6375262859345385
tz,mp3b,2.8,24,0.09698826472714606
tz,mp3d,2.8,24,0.07830863237222496
tz,mp2a,2.8,25,-3.59273241908458
tz,mp2b,2.8,25,-3.6363595324158826
tz,mp3b,2.8,25,0.09702329434038098
tz,mp3d,2.8,25,0.07843818488053128
tz,mp2a,2.8,26,-3.5891246585584087
tz,mp2b,2.8,26,-3.63307417996458
tz,mp3b,2.8,26,0.09582238102650736
tz,mp3d,2.8,26,0.07717414467247335
tz,mp2a,2.8,27,-3.5872404502568305
tz,mp2b,2.8,27,-3.6304083316136735
tz,mp3b,2.8,27,0.09517609421564965
tz,mp3d,2.8,27,0.0767587433834983
tz,mp2a,2.8,28,-3.5835065484894306
tz,mp2b,2.8,28,-3.6263758202832728
tz,mp3b,2.8,28,0.09385913863994355
tz,mp3d,2.8,28,0.07544895914161404
tz,mp2a,2.8,29,-3.5821847122123316
tz,mp2b,2.8,29,-3.6251384357567025
tz,mp3b,2.8,29,0.0936862155907609
tz,mp3d,2.8,29,0.07543859192730606
tz,mp2a,2.8,31,-3.5805465467827813
tz,mp2b,2.8,31,-3.6231034204512
tz,mp3b,2.8,31,0.09320523767088967
tz,mp3d,2.8,31,0.07490627247062565
tz,mp2a,2.8,34,-3.57887794481604
tz,mp2b,2.8,34,-3.6212585088955462
tz,mp3b,2.8,34,0.09244930477723479
tz,mp3d,2.8,34,0.074228104612307
tz,mp2a,2.8,38,-3.5782679244655426
tz,mp2b,2.8,38,-3.6208060068236314
tz,mp3b,2.8,38,0.09247700381382501
tz,mp3d,2.8,38,0.07419735021015317
tz,mp2a,2.8,44,-3.5775310462303422
tz,mp2b,2.8,44,-3.620833765420075
tz,mp3b,2.8,44,0.09282028160481465
tz,mp3d,2.8,44,0.07428989660763535
tz,mp2a,2.8,52,-3.576760160453259
tz,mp2b,2.8,52,-3.6192369456591504
tz,mp3b,2.8,52,0.09217248472803818
tz,mp3d,2.8,52,0.07395021730771367
tz,mp2a,2.8,60,-3.5761778035782843
tz,mp2b,2.8,60,-3.6186930168190874
tz,mp3b,2.8,60,0.09209937626164738
tz,mp3d,2.8,60,0.07378988640302447
tz,mp2a,2.8,69,-3.5759854231927912
tz,mp2b,2.8,69,-3.6187007982521955
tz,mp3b,2.8,69,0.09221491681336147
tz,mp3d,2.8,69,0.07395459635497725
tz,mp2a,3.0,19,-3.599904603669372
tz,mp2b,3.0,19,-3.637522826448624
tz,mp3b,3.0,19,0.09695717242714841
tz,mp3d,3.0,19,0.07968833815530102
tz,mp2a,3.0,17,-3.5815572075192934
tz,mp2b,3.0,17,-3.6189363812773676
tz,mp3b,3.0,17,0.08619746905142239
tz,mp3d,3.0,17,0.06888765440762062
tz,mp2a,3.0,15,-3.583276753749896
tz,mp2b,3.0,15,-3.6206110151665776
tz,mp3b,3.0,15,0.08672967095672485
tz,mp3d,3.0,15,0.06943128663173742
tz,mp2a,3.0,13,-3.5856259983501646
tz,mp2b,3.0,13,-3.622834385981646
tz,mp3b,3.0,13,0.08747656062501397
tz,mp3d,3.0,13,0.07016201559642948
tz,mp2a,3.0,12,-3.594530753894129
tz,mp2b,3.0,12,-3.6315724866243215
tz,mp3b,3.0,12,0.091282457124296
tz,mp3d,3.0,12,0.07388236395944464
tz,mp2a,3.0,11,-3.5891048773636234
tz,mp2b,3.0,11,-3.6262803939737434
tz,mp3b,3.0,11,0.08881014711618851
tz,mp3d,3.0,11,0.07142087775518363
tz,mp2a,3.0,10,-3.5965600864542595
tz,mp2b,3.0,10,-3.633565025099039
tz,mp3b,3.0,10,0.0919300229907608
tz,mp3d,3.0,10,0.07454381560174833
tz,mp2a,3.0,9,-3.5931574474548666
tz,mp2b,3.0,9,-3.6303807978527756
tz,mp3b,3.0,9,0.09038328574343091
tz,mp3d,3.0,9,0.0729423077478073
tz,mp2a,3.0,8,-3.5995436496249136
tz,mp2b,3.0,8,-3.6369278142822283
tz,mp3b,3.0,8,0.09327927184467666
tz,mp3d,3.0,8,0.07576174897766119
tz,mp2a,3.0,7,-3.5971438796460484
tz,mp2b,3.0,7,-3.6343937814609495
tz,mp3b,3.0,7,0.09211608701016794
tz,mp3d,3.0,7,0.07460723626940702
tz,mp2a,3.0,6,-3.6035849188575453
tz,mp2b,3.0,6,-3.641045438182757
tz,mp3b,3.0,6,0.09530313377636834
tz,mp3d,3.0,6,0.07775860555967296
tz,mp2a,3.0,5,-3.6002119247965148
tz,mp2b,3.0,5,-3.637611190270527
tz,mp3b,3.0,5,0.0938074921373317
tz,mp3d,3.0,5,0.07631049038696802
tz,mp2a,3.0,4,-3.607209222464073
tz,mp2b,3.0,4,-3.6448323503695628
tz,mp3b,3.0,4,0.09784552156046789
tz,mp3d,3.0,4,0.08030031942723354
tz,mp2a,3.0,3,-3.6019385167611473
tz,mp2b,3.0,3,-3.639800710073807
tz,mp3b,3.0,3,0.09565509677614742
tz,mp3d,3.0,3,0.07819697051435187
tz,mp2a,3.0,2,-3.6049898380542595
tz,mp2b,3.0,2,-3.6428951961756506
tz,mp3b,3.0,2,0.09796419445021404
tz,mp3d,3.0,2,0.08052565727333882
tz,mp2a,3.0,1,-3.601682376781396
tz,mp2b,3.0,1,-3.639346853794258
tz,mp3b,3.0,1,0.0971232527240179
tz,mp3d,3.0,1,0.07977068683703031
tz,mp2a,3.0,21,-3.5991934859836734
tz,mp2b,3.0,21,-3.6365690171531933
tz,mp3b,3.0,21,0.09756532291992831
tz,mp3d,3.0,21,0.08020722771219102
tz,mp2a,3.0,22,-3.5955725007956945
tz,mp2b,3.0,22,-3.632960143514558
tz,mp3b,3.0,22,0.09582517945843938
tz,mp3d,3.0,22,0.0784699907533713
tz,mp2a,3.0,23,-3.5976512130136786
tz,mp2b,3.0,23,-3.634295393874762
tz,mp3b,3.0,23,0.09693832420111553
tz,mp3d,3.0,23,0.07966030674669683
tz,mp2a,3.0,24,-3.5934497905987515
tz,mp2b,3.0,24,-3.630342036280485
tz,mp3b,3.0,24,0.09522610593444969
tz,mp3d,3.0,24,0.07785004752066188
tz,mp2a,3.0,25,-3.5927142643091745
tz,mp2b,3.0,25,-3.6290948504003464
tz,mp3b,3.0,25,0.09519908270698807
tz,mp3d,3.0,25,0.077920150744957
tz,mp2a,3.0,26,-3.5891029049664613
tz,mp2b,3.0,26,-3.625448984336339
tz,mp3b,3.0,26,0.09393899783748222
tz,mp3d,3.0,26,0.0766851967544267
tz,mp2a,3.0,27,-3.5872233068837507
tz,mp2b,3.0,27,-3.6229972744347756
tz,mp3b,3.0,27,0.09357356042539322
tz,mp3d,3.0,27,0.07643823096961277
tz,mp2a,3.0,28,-3.5834864585215884
tz,mp2b,3.0,28,-3.619349234065326
tz,mp3b,3.0,28,0.09215039713196338
tz,mp3d,3.0,28,0.07502831751588845
tz,mp2a,3.0,29,-3.582167288693696
tz,mp2b,3.0,29,-3.6181588582656365
tz,mp3b,3.0,29,0.09209413133612543
tz,mp3d,3.0,29,0.07498902192362977
tz,mp2a,3.0,31,-3.5805362862283916
tz,mp2b,3.0,31,-3.6163134590371344
tz,mp3b,3.0,31,0.09153797401678065
tz,mp3d,3.0,31,0.07451061696924899
tz,mp2a,3.0,34,-3.5788665410354423
tz,mp2b,3.0,34,-3.6144290832682895
tz,mp3b,3.0,34,0.09094278478379175
tz,mp3d,3.0,34,0.07389922800220727
tz,mp2a,3.0,38,-3.5782493873812227
tz,mp2b,3.0,38,-3.613731568579948
tz,mp3b,3.0,38,0.09074480039077909
tz,mp3d,3.0,38,0.07375367743987443
tz,mp2a,3.0,44,-3.577513055544303
tz,mp2b,3.0,44,-3.6127835065329212
tz,mp3b,3.0,44,0.09063369683689709
tz,mp3d,3.0,44,0.07358007423449242
tz,mp2a,3.0,52,-3.576742720985625
tz,mp2b,3.0,52,-3.61249670677367
tz,mp3b,3.0,52,0.09074644760615747
tz,mp3d,3.0,52,0.07365121586170575
tz,mp2a,3.0,60,-3.576152513917605
tz,mp2b,3.0,60,-3.611497255338871
tz,mp3b,3.0,60,0.09030996186177392
tz,mp3d,3.0,60,0.07336110790129202
tz,mp2a,3.0,69,-3.575965440976214
tz,mp2b,3.0,69,-3.611343556125436
tz,mp3b,3.0,69,0.0905350515579782
tz,mp3d,3.0,69,0.07353258122749928
tz,ccsd,1.0,19,-3.5409879485396307
tz,ccsd,1.0,17,-3.530322389305661
tz,ccsd,1.0,15,-3.531629030292124
tz,ccsd,1.0,13,-3.5334122092218916
tz,ccsd,1.0,12,-3.539846825129626
tz,ccsd,1.0,11,-3.535997582689336
tz,ccsd,1.0,10,-3.5413659427978765
tz,ccsd,1.0,9,-3.538880256864507
tz,ccsd,1.0,8,-3.5433372555711022
tz,ccsd,1.0,7,-3.5413863385238344
tz,ccsd,1.0,6,-3.5456315242657883
tz,ccsd,1.0,5,-3.5428599674935928
tz,ccsd,1.0,4,-3.5472004900667624
tz,ccsd,1.0,3,-3.543247769562067
tz,ccsd,1.0,2,-3.544831249389508
tz,ccsd,1.0,1,-3.5423849138897854
tz,ccsd,1.0,21,-3.5401754194554877
tz,ccsd,1.0,22,-3.53776188463283
tz,ccsd,1.0,23,-3.5390834200055643
tz,ccsd,1.0,24,-3.5362580568873323
tz,ccsd,1.0,25,-3.5356168682241864
tz,ccsd,1.0,26,-3.5330183410635123
tz,ccsd,1.0,27,-3.5315174312122886
tz,ccsd,1.0,28,-3.528789482787554
tz,ccsd,1.0,29,-3.5277382575063028
tz,ccsd,1.0,31,-3.5264961501455496
tz,ccsd,1.0,34,-3.525282137582782
tz,ccsd,1.0,38,-3.5248125904688954
tz,ccsd,1.0,44,-3.524253777249783
tz,ccsd,1.0,52,-3.5236727871751197
tz,ccsd,1.0,60,-3.5232170685412996
tz,ccsd,1.0,69,-3.5230602527186674
tz,ccsdthc,1.0,19,-3.109912704926875
tz,ccsdthc,1.0,17,-3.1168627458033575
tz,ccsdthc,1.0,15,-3.113113510255644
tz,ccsdthc,1.0,13,-3.1074843502618603
tz,ccsdthc,1.0,12,-3.1285170907153286
tz,ccsdthc,1.0,11,-3.1199677717006202
tz,ccsdthc,1.0,10,-3.1275505749777737
tz,ccsdthc,1.0,9,-3.131031574771587
tz,ccsdthc,1.0,8,-3.1256651245143114
tz,ccsdthc,1.0,7,-3.1248610392224716
tz,ccsdthc,1.0,6,-3.120883747655569
tz,ccsdthc,1.0,5,-3.125022763362229
tz,ccsdthc,1.0,4,-3.1326480269407897
tz,ccsdthc,1.0,3,-3.129773064254309
tz,ccsdthc,1.0,2,-3.125017605552842
tz,ccsdthc,1.0,1,-3.1197149053890976
tz,ccsdthc,1.0,21,-3.113887977503744
tz,ccsdthc,1.0,22,-3.1190925962127976
tz,ccsdthc,1.0,23,-3.1133698241367367
tz,ccsdthc,1.0,24,-3.100197219840854
tz,ccsdthc,1.0,25,-3.1008136380469957
tz,ccsdthc,1.0,26,-3.105410124218031
tz,ccsdthc,1.0,27,-3.1044544012624935
tz,ccsdthc,1.0,28,-3.0988920440290446
tz,ccsdthc,1.0,29,-3.0948861033448414
tz,ccsdthc,1.0,31,-3.0883836492025067
tz,ccsdthc,1.0,34,-3.0924109143479224
tz,ccsdthc,1.0,38,-3.096969911469294
tz,ccsdthc,1.0,44,-3.085085982014202
tz,ccsdthc,1.0,52,-3.0845754611238343
tz,ccsdthc,1.0,60,-3.0941651496599905
tz,ccsdthc,1.0,69,-3.0844312341756335
tz,ccsdthc,1.2,19,-3.3366526041614404
tz,ccsdthc,1.2,17,-3.3362981151683773
tz,ccsdthc,1.2,15,-3.340567086169288
tz,ccsdthc,1.2,13,-3.341847909930059
tz,ccsdthc,1.2,12,-3.3548938192220414
tz,ccsdthc,1.2,11,-3.34811566786711
tz,ccsdthc,1.2,10,-3.3545494362685186
tz,ccsdthc,1.2,9,-3.3452401722603224
tz,ccsdthc,1.2,8,-3.3566139322825186
tz,ccsdthc,1.2,7,-3.3491266195513707
tz,ccsdthc,1.2,6,-3.3517964838227705
tz,ccsdthc,1.2,5,-3.359061359022818
tz,ccsdthc,1.2,4,-3.3607183743554305
tz,ccsdthc,1.2,3,-3.3459660277064693
tz,ccsdthc,1.2,2,-3.3465351025520342
tz,ccsdthc,1.2,1,-3.33930262443525
tz,ccsdthc,1.2,21,-3.3378144807027272
tz,ccsdthc,1.2,22,-3.328837967318303
tz,ccsdthc,1.2,23,-3.3358102470620263
tz,ccsdthc,1.2,24,-3.3257930072790494
tz,ccsdthc,1.2,25,-3.3438449083499884
tz,ccsdthc,1.2,26,-3.332543182674367
tz,ccsdthc,1.2,27,-3.3312812554974816
tz,ccsdthc,1.2,28,-3.326756253980148
tz,ccsdthc,1.2,29,-3.324398102033825
tz,ccsdthc,1.2,31,-3.323925854079452
tz,ccsdthc,1.2,34,-3.3126233817384536
tz,ccsdthc,1.2,38,-3.3208086573909834
tz,ccsdthc,1.2,44,-3.3237290554065786
tz,ccsdthc,1.2,52,-3.3177929559480384
tz,ccsdthc,1.2,60,-3.3154498784701816
tz,ccsdthc,1.2,69,-3.316165629048194
tz,ccsdthc,1.4,19,-3.431574828717915
tz,ccsdthc,1.4,17,-3.424638048050284
tz,ccsdthc,1.4,15,-3.4280064627426423
tz,ccsdthc,1.4,13,-3.427878246750696
tz,ccsdthc,1.4,12,-3.43678275241915
tz,ccsdthc,1.4,11,-3.4312201025805797
tz,ccsdthc,1.4,10,-3.436997690331286
tz,ccsdthc,1.4,9,-3.434210983681042
tz,ccsdthc,1.4,8,-3.43894709396109
tz,ccsdthc,1.4,7,-3.4376746879522555
tz,ccsdthc,1.4,6,-3.4405103411953863
tz,ccsdthc,1.4,5,-3.4380197843505
tz,ccsdthc,1.4,4,-3.440948090347158
tz,ccsdthc,1.4,3,-3.436223683815376
tz,ccsdthc,1.4,2,-3.4391616990974723
tz,ccsdthc,1.4,1,-3.437662834324508
tz,ccsdthc,1.4,21,-3.431543593935784
tz,ccsdthc,1.4,22,-3.4312721939237716
tz,ccsdthc,1.4,23,-3.4315493607324465
tz,ccsdthc,1.4,24,-3.4297625777641945
tz,ccsdthc,1.4,25,-3.4302190384957707
tz,ccsdthc,1.4,26,-3.428351355739497
tz,ccsdthc,1.4,27,-3.426318082820994
tz,ccsdthc,1.4,28,-3.4233946693930113
tz,ccsdthc,1.4,29,-3.4234388270044853
tz,ccsdthc,1.4,31,-3.4221057946792333
tz,ccsdthc,1.4,34,-3.4193088028153835
tz,ccsdthc,1.4,38,-3.421392624632763
tz,ccsdthc,1.4,44,-3.4184793038190158
tz,ccsdthc,1.4,52,-3.4202024427380855
tz,ccsdthc,1.4,60,-3.419008255270852
tz,ccsdthc,1.4,69,-3.41622791405435
tz,ccsdthc,1.6,19,-3.4670977904434803
tz,ccsdthc,1.6,17,-3.4576789626827398
tz,ccsdthc,1.6,15,-3.4604252950129255
tz,ccsdthc,1.6,13,-3.4607102492265684
tz,ccsdthc,1.6,12,-3.4668166290714564
tz,ccsdthc,1.6,11,-3.464624537981651
tz,ccsdthc,1.6,10,-3.4681925985029363
tz,ccsdthc,1.6,9,-3.4651809415377017
tz,ccsdthc,1.6,8,-3.4679776420864186
tz,ccsdthc,1.6,7,-3.4683192958048
tz,ccsdthc,1.6,6,-3.471325820179134
tz,ccsdthc,1.6,5,-3.4718470323278847
tz,ccsdthc,1.6,4,-3.4717553547430837
tz,ccsdthc,1.6,3,-3.4688924015654132
tz,ccsdthc,1.6,2,-3.4729014588293428
tz,ccsdthc,1.6,1,-3.46853902507178
tz,ccsdthc,1.6,21,-3.465116347520836
tz,ccsdthc,1.6,22,-3.4617220730753364
tz,ccsdthc,1.6,23,-3.4667472609857355
tz,ccsdthc,1.6,24,-3.4621951056606584
tz,ccsdthc,1.6,25,-3.4614025150927406
tz,ccsdthc,1.6,26,-3.4612132032521754
tz,ccsdthc,1.6,27,-3.458122376061286
tz,ccsdthc,1.6,28,-3.4570449878687937
tz,ccsdthc,1.6,29,-3.4551900628395704
tz,ccsdthc,1.6,31,-3.4543237600441383
tz,ccsdthc,1.6,34,-3.4524786106533343
tz,ccsdthc,1.6,38,-3.4522824402470365
tz,ccsdthc,1.6,44,-3.4525011532195085
tz,ccsdthc,1.6,52,-3.4515902270358803
tz,ccsdthc,1.6,60,-3.451515379433573
tz,ccsdthc,1.6,69,-3.4498612925995076
tz,ccsdthc,1.8,19,-3.4900640783420704
tz,ccsdthc,1.8,17,-3.478459123198006
tz,ccsdthc,1.8,15,-3.4803389142989207
tz,ccsdthc,1.8,13,-3.4826336901747355
tz,ccsdthc,1.8,12,-3.488869885898757
tz,ccsdthc,1.8,11,-3.484316202958038
tz,ccsdthc,1.8,10,-3.4902864428241274
tz,ccsdthc,1.8,9,-3.4877810588509917
